X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
677,4.20e-01,-8.00e-02,
678,4.80e-01,-8.00e-02,
679,4.20e-01,0.00e+00,
680,4.20e-01,0.00e+00,
681,4.80e-01,-8.00e-02,
682,4.80e-01,0.00e+00,
683,4.20e-01,-8.00e-02,
684,4.20e-01,0.00e+00,
685,4.80e-01,-8.00e-02,
686,4.20e-01,-8.00e-02,
687,4.80e-01,0.00e+00,
688,4.80e-01,0.00e+00,
689,4.00e-01,-8.00e-02,
690,4.20e-01,-8.00e-02,
691,4.80e-01,0.00e+00,
692,4.80e-01,0.00e+00,
693,4.20e-01,-8.00e-02,
694,4.00e-01,0.00e+00,
695,4.80e-01,-8.00e-02,
696,4.60e-01,-8.00e-02,
697,4.00e-01,0.00e+00,
698,4.60e-01,-8.00e-02,
699,4.00e-01,0.00e+00,
700,4.60e-01,0.00e+00,
701,4.00e-01,-8.00e-02,
702,4.60e-01,-8.00e-02,
703,4.00e-01,0.00e+00,
704,4.00e-01,0.00e+00,
705,4.80e-01,-8.00e-02,
706,4.00e-01,-8.00e-02,
707,4.60e-01,0.00e+00,
708,4.00e-01,0.00e+00,
709,4.60e-01,-8.00e-02,
710,4.00e-01,0.00e+00,
711,4.60e-01,-8.00e-02,
712,4.60e-01,-8.00e-02,
713,4.00e-01,0.00e+00,
714,4.60e-01,0.00e+00,
715,4.00e-01,-8.00e-02,
716,4.60e-01,0.00e+00,
717,4.00e-01,-8.00e-02,
718,4.60e-01,0.00e+00,
719,4.00e-01,-8.00e-02,
720,4.00e-01,0.00e+00,
721,4.60e-01,-8.00e-02,
722,4.00e-01,0.00e+00,
723,4.60e-01,-8.00e-02,
724,4.60e-01,0.00e+00,
725,3.80e-01,-8.00e-02,
726,4.40e-01,0.00e+00,
727,3.80e-01,-8.00e-02,
728,4.40e-01,0.00e+00,
729,3.80e-01,-8.00e-02,
730,3.80e-01,0.00e+00,
731,4.60e-01,-8.00e-02,
732,4.40e-01,0.00e+00,
733,3.80e-01,-8.00e-02,
734,4.40e-01,0.00e+00,
735,3.80e-01,-8.00e-02,
736,4.40e-01,0.00e+00,
737,3.80e-01,-8.00e-02,
738,3.80e-01,0.00e+00,
739,4.40e-01,-8.00e-02,
740,3.80e-01,0.00e+00,
741,4.40e-01,-8.00e-02,
742,3.80e-01,0.00e+00,
743,4.40e-01,-8.00e-02,
744,3.80e-01,0.00e+00,
745,4.40e-01,-8.00e-02,
746,4.40e-01,0.00e+00,
747,3.80e-01,-8.00e-02,
748,3.80e-01,-8.00e-02,
749,4.40e-01,0.00e+00,
750,3.80e-01,-8.00e-02,
751,4.40e-01,0.00e+00,
752,3.80e-01,0.00e+00,
753,4.40e-01,-8.00e-02,
754,3.80e-01,-8.00e-02,
755,4.40e-01,0.00e+00,
756,3.80e-01,0.00e+00,
757,4.40e-01,-8.00e-02,
758,3.80e-01,-8.00e-02,
759,4.40e-01,0.00e+00,
